time,amplitude
0.0,-7.638800108074979
0.001,19.140422030582048
0.002,-8.08689306306902
0.003,5.354696828102388
0.004,28.72670900587451
0.005,-11.477940278503702
0.006,-17.27660257614674
0.007,13.694827613008801
0.008,-15.887675219631664
0.009000000000000001,19.280974156026364
0.01,-27.907063951776138
0.011,5.290413809527837
0.012,3.3805908301698984
0.013000000000000001,23.690228651765242
0.014,10.45657400012999
0.015,14.698056018455217
0.016,-15.898865860795901
0.017,-4.5066369701830915
0.018000000000000002,6.073639969289482
0.019,-4.529112808246815
0.02,-17.45043435538267
0.021,-9.856542100426264
0.022,-7.8220689442926234
0.023,52.33875677972818
0.024,-5.557101603340046
0.025,-36.187890933472815
0.026000000000000002,10.581349545449848
0.027,-6.65807398631955
0.028,-21.07310306203383
0.029,-31.669552364746096
0.03,10.049960637655424
0.031,-9.905006745343666
0.032,60.15665196585119
0.033,48.51371569927251
0.034,10.612000196913483
0.035,-37.81048547747867
0.036000000000000004,12.797830811332034
0.037,15.286902984401369
0.038,-10.546140214068782
0.039,17.45745097845067
0.04,11.723457351596709
0.041,-8.275264950364932
0.042,-10.480678772064895
0.043000000000000003,-28.263204329622738
0.044,3.4532453499785447
0.045,3.3946192249356293
0.046,-37.005274203357175
0.047,6.413658929692788
0.048,8.371516701395835
0.049,11.901152844192685
0.05,23.718801549155305
0.051000000000000004,26.506429959199146
0.052000000000000005,-12.438216751324548
0.053,24.71383339349574
0.054,19.952740348249275
0.055,29.715580582346764
0.056,4.153153963547922
0.057,-7.222384974552641
0.058,2.49223149100701
0.059000000000000004,27.223782261684377
0.06,-12.601955763695596
0.061,-8.09121561917068
0.062,-21.163476520449713
0.063,0.3876638794163616
0.064,2.885254984034738
0.065,0.6802348524640731
0.066,-15.100988144467246
0.067,15.053247193962303
0.068,17.992246965507533
0.069,-2.4479609409595753
0.07,25.184784244454477
0.07100000000000001,18.98628582133686
0.07200000000000001,22.64899000607714
0.073,-11.889722828340968
0.074,-4.212719224652258
0.075,35.74871239446285
0.076,-34.454767361618565
0.077,-5.993562269282341
0.078,46.1288593983587
0.079,2.6058572399612236
0.08,-10.509242563370966
0.081,24.518783433877857
0.082,-9.798508522276641
0.083,-43.91163464771714
0.084,17.70203155862121
0.085,31.922173823731136
0.08600000000000001,-19.798550321813746
0.08700000000000001,-22.009110511962685
0.088,-30.38410260458338
0.089,-8.292222310449892
0.09,8.96990616841035
0.091,18.710290038477822
0.092,7.639623127349772
0.093,-7.57025687212219
0.094,-10.4743277487951
0.095,5.509342457665523
0.096,13.168266210592591
0.097,16.695069333685705
0.098,-2.8470380800592316
0.099,6.837225562512918
0.1,2.5009303657985598
0.101,-9.828092892733043
0.10200000000000001,-7.218115832151488
0.10300000000000001,-0.5455248984728128
0.10400000000000001,-24.52088494060193
0.105,2.509549456062769
