time,amplitude
0.0,22.11694181217091
0.001,2.877928356194859
0.002,-4.721421160517779
0.003,-25.121943378760477
0.004,0.6973424429260512
0.005,-13.57707397597617
0.006,14.578439823145859
0.007,2.1120080038766518
0.008,4.812126133432634
0.009000000000000001,2.573624227348156
0.01,27.492198598430342
0.011,-11.899395239855977
0.012,-18.80337412776403
0.013000000000000001,31.879088182761222
0.014,-7.602265018481854
0.015,46.22170883418164
0.016,2.15225581468344
0.017,20.768729092296635
0.018000000000000002,20.53544212513733
0.019,-30.396245335268578
0.02,-10.018917603776256
0.021,-9.825469188151823
0.022,3.8842342331750728
0.023,15.234972945999209
0.024,-13.014621961302261
0.025,14.42560473069491
0.026000000000000002,14.67033472681367
0.027,-7.546191193851328
0.028,-0.7993775313522553
0.029,14.798670383284525
0.03,-26.795538811683663
0.031,-7.862363061053433
0.032,2.8509589357627916
0.033,19.228328743602923
0.034,11.48911038517345
0.035,0.20641496492703415
0.036000000000000004,-9.856535203400075
0.037,17.83782786260113
0.038,4.058837243155071
0.039,18.92445922084734
0.04,7.271522536391087
0.041,2.849630423211699
0.042,-36.62134834942878
0.043000000000000003,5.198509753479288
0.044,-15.83331216460365
0.045,-14.42504997643207
0.046,-7.9699857478031735
0.047,11.731449503291097
0.048,4.82413165340495
0.049,16.984388917334265
0.05,-23.570811939693318
0.051000000000000004,5.788336012060964
0.052000000000000005,-10.249811393025386
0.053,-8.140133995738182
0.054,-25.271163015643324
0.055,-0.6837168483103424
0.056,40.713112149816176
0.057,-38.75873573846706
0.058,12.290921722449413
0.059000000000000004,5.881632698678699
0.06,-0.1709815804444581
0.061,20.169265933764688
0.062,-2.421851549326406
0.063,5.424927660268875
0.064,4.945546334811244
0.065,5.22297413487455
0.066,-1.1701651876205674
0.067,-20.081334887084697
0.068,-17.319113562050486
0.069,-13.297521871553275
0.07,18.899417995812435
0.07100000000000001,0.8765935975839786
0.07200000000000001,-3.976692551308332
0.073,1.591841523563753
0.074,-5.092568653322568
0.075,-4.906072474611248
0.076,7.984205526006442
0.077,8.436693552055893
0.078,-3.6169888009196463
0.079,14.197672108818596
0.08,-27.785581786768237
0.081,-20.443440840024213
0.082,29.414021773057055
0.083,4.280359116930583
0.084,42.60183028310975
0.085,-3.7923178620560636
0.08600000000000001,-27.511887203536308
0.08700000000000001,-7.30682935402731
0.088,11.51527682683157
0.089,-15.333626481273342
0.09,-23.85779882235825
0.091,11.518509711970772
0.092,9.197487545110759
0.093,3.451191824295458
0.094,-26.444587250647633
0.095,26.598023381124946
0.096,-24.210685643688024
0.097,-34.57780646876754
0.098,24.454980032897716
0.099,35.87024467770321
0.1,-11.550276160031249
0.101,-3.8499933940847573
0.10200000000000001,-5.366922419745981
0.10300000000000001,-8.592715909192062
0.10400000000000001,20.777596229294254
0.105,15.716107867333903
0.106,-15.03600791795154
0.107,9.193454304866078
0.108,-1.3232563409296658
0.109,-8.588089607643266
0.11,23.363255746618563
0.111,32.62283977167503
0.112,7.428889023059489
0.113,4.434576169973294
0.114,7.62372804435647
0.115,5.177923452801692
0.116,-18.726340412927595
0.117,-7.183873613925385
0.11800000000000001,-7.162469811219571
0.11900000000000001,8.145302682235668
0.12,-3.0890404065788033
0.121,-13.914699378027143
0.122,28.66210194890467
0.123,-7.100674590056087
0.124,10.014417645761341
0.125,-9.138175535687411
0.126,46.125282837487255
0.127,-4.936429188326347
0.128,12.007498159669192
0.129,13.3481179948643
0.13,0.6468082140303508
0.131,-11.287911578385865
0.132,11.128600483224847
0.133,14.166493935433412
0.134,1.0519638562253288
0.135,17.629353689015446
0.136,-12.743017201240887
0.137,8.853624396441784
0.138,-8.047055778543553
0.139,-5.223424871630632
0.14,-13.139997752613096
0.14100000000000001,18.163659161864672
0.14200000000000002,-17.181294760584006
0.14300000000000002,-0.07056504518109508
0.14400000000000002,18.92427700683742
0.145,-2.1242749104273173
0.146,11.716340700456064
0.147,23.61833823931916
0.148,-55.751248544899084
0.149,15.794914911674406
0.15,-3.379644010854241
0.151,-0.6913170878811004
0.152,-7.511585125121677
0.153,-2.5070228407225716
0.154,17.279869862330163
0.155,-7.353203528211728
0.156,-14.07855952687641
0.157,0.516585729348372
0.158,-3.2089020510805835
0.159,-11.80082038843462
0.16,-0.49371749725902647
0.161,-13.032696727531537
0.162,16.173534747306547
0.163,39.29421975326689
0.164,-4.123590232444959
0.165,-21.119420854566286
0.166,5.021431113255077
0.167,-8.501114579351425
0.168,3.136439294930412
0.169,23.1607118772539
0.17,-26.407071046859983
0.171,-23.49340740428221
0.17200000000000001,9.007851307283977
0.17300000000000001,-7.977321090389675
0.17400000000000002,2.9113106896755214
0.17500000000000002,1.9220368329282493
0.176,17.126866502569356
0.177,-9.416059892157405
0.178,6.382041883305484
0.179,-0.8115842225281279
0.18,5.805609808107972
0.181,12.390979271209353
0.182,24.45751509659496
0.183,-20.491925340462227
0.184,-19.80792494774321
0.185,-14.185806286821286
0.186,-34.9173903876488
0.187,4.454374650510704
0.188,-1.6073270029265683
0.189,-2.716164212213999
0.19,0.25268545304428014
0.191,12.558388442531655
0.192,-3.6600065955594103
0.193,15.64126755823216
0.194,41.9391282292851
0.195,-25.442301009179985
0.196,-8.027857103536693
0.197,-8.963430021646351
0.198,-0.283330784911474
0.199,-15.526276533298597
0.2,20.499337287155637
0.201,0.25910315956239427
0.202,-24.13710975690168
0.203,13.867858982499385
0.20400000000000001,32.018012193918
0.20500000000000002,24.25191830600338
0.20600000000000002,0.6090301498286722
0.20700000000000002,-5.459631040423789
0.20800000000000002,5.246199169471996
0.209,-9.146194282602242
0.21,7.78804338908692
0.211,4.661083407565473
0.212,-23.679754927362573
0.213,12.2278037750281
0.214,-11.263419565955202
0.215,-3.6616044973424104
0.216,14.767882361472033
0.217,-7.275196491505057
0.218,13.348265124528307
0.219,2.148300562478651
0.22,5.6948064686997775
0.221,-16.014472203493188
0.222,3.2942378906740073
0.223,-9.266118667484523
0.224,31.21893453421347
0.225,4.569896557002654
0.226,1.930520029095806
0.227,26.58954942289981
0.228,13.513867150269768
0.229,11.70489469373861
0.23,-1.8794455465252826
0.231,-1.782730188177957
0.232,4.348156262529309
0.233,4.9555281300343506
0.234,19.617333799515418
0.23500000000000001,29.802347018559253
0.23600000000000002,-22.759651737943283
0.23700000000000002,-6.027088856021249
0.23800000000000002,2.080066968729575
0.23900000000000002,-5.999122666259725
0.24,-5.012023338761244
0.241,-10.293214116798671
0.242,-27.908186424674884
0.243,15.880388876631251
0.244,-1.6645499143314795
0.245,19.095318800257424
0.246,16.374556906224534
0.247,-27.016624330346282
0.248,8.548978545439944
0.249,7.523460336663356
0.25,0.526739524176792
0.251,-16.87447192341532
0.252,22.039204320165954
0.253,-22.909632379901662
0.254,-22.831612649597222
0.255,20.53941679021886
0.256,25.2119858740661
0.257,11.646855391968767
0.258,9.76426464530287
0.259,-33.34404293221166
0.26,16.363336019528543
0.261,13.194218669429244
0.262,-17.978803117655
0.263,8.01051469838248
0.264,-69.06615713173436
0.265,-11.362435996234527
0.266,-3.258962304284382
0.267,-3.380438748930131
0.268,7.971823202548843
0.269,4.6582811517375955
0.27,40.21295386703779
0.271,-12.753703578021288
0.272,11.161795819860227
0.273,10.832245135870647
0.274,9.766572642650575
0.275,8.129321052666928
0.276,16.96057024207892
0.277,18.7872236281508
0.278,19.153054278322056
0.279,7.897409206702493
0.28,16.337787320164804
0.281,4.060995105239964
0.28200000000000003,-25.65339414228331
0.28300000000000003,-17.164015719049445
0.28400000000000003,7.960857191100979
0.28500000000000003,12.017148077830878
0.28600000000000003,-9.192659677551397
0.28700000000000003,-16.921339183725983
0.28800000000000003,-21.566595472071715
0.289,0.407752217711521
0.29,8.056477761311104
0.291,-30.2846703733156
0.292,30.480118330428006
0.293,0.4831556787271938
0.294,-11.665440658128146
0.295,-1.4735585912499432
0.296,9.769151034830456
0.297,10.593754749852407
0.298,20.020302314283047
0.299,-11.614908852308488
0.3,3.9690759529127053
0.301,-16.486469824572954
0.302,14.424958293435306
0.303,8.137242471003987
0.304,28.476386204623996
0.305,0.44996196836123636
0.306,-3.6421364973078925
0.307,-21.199210006846265
0.308,5.0826598900349
0.309,2.152787175246149
0.31,-6.417911871953533
0.311,21.945140786882728
0.312,-9.900432655746647
0.313,22.517327333740496
0.314,12.462805190108986
0.315,-22.520701439104695
0.316,-12.957578748057418
0.317,0.5610200667369227
0.318,-26.01456864470322
0.319,1.0705018616996846
0.32,10.972096585307705
0.321,-34.823478095591646
0.322,7.957092562343985
0.323,1.8927555205757467
0.324,-10.502638473530723
0.325,-17.023218602558075
0.326,16.286920837210587
0.327,11.980997525916028
0.328,4.350462844780925
0.329,-29.324741777600995
0.33,10.915161067225897
0.331,3.120648401503442
0.332,-1.6849383235451425
0.333,-18.835732864628092
0.334,-22.943472242687797
0.335,23.447590097235953
0.336,-3.751149323446376
0.337,-9.75526922545682
0.338,20.837549701370378
0.339,-4.297073086100525
0.34,9.713584105397873
0.341,-43.50315054019318
0.342,1.972147820355397
0.343,-14.840901771518508
0.34400000000000003,9.42456371815051
0.34500000000000003,9.627807170781558
0.34600000000000003,23.565415969615735
0.34700000000000003,-24.972744756785765
0.34800000000000003,-11.438873417503062
0.34900000000000003,28.923581500339424
0.35000000000000003,-30.757667970130363
0.35100000000000003,-8.296275876405316
0.352,6.731915581109507
0.353,4.867683754241848
0.354,4.363214934396038
0.355,2.799836746679894
0.356,-0.7457096416138247
0.357,13.230496078814689
0.358,2.3854013658907136
0.359,-45.94746193461439
0.36,4.330173762881326
0.361,-13.010989193456197
0.362,11.705960767875172
0.363,17.39473338076869
0.364,11.962624411937146
0.365,6.06321425174271
0.366,28.100577681641617
0.367,-32.117207890910635
0.368,35.09937014171936
0.369,-2.1806443145884393
0.37,24.82278799010547
0.371,38.066571609846676
0.372,24.4663583662944
0.373,-11.398464178972011
0.374,27.928332001219445
0.375,-22.297777675398223
0.376,-6.856547363027011
0.377,1.9822059145480062
0.378,-2.1010380119723937
0.379,14.028620064127557
0.38,18.261403716958938
0.381,17.746059437814523
0.382,-47.24593210613713
0.383,14.660437887407308
0.384,28.279012097972906
0.385,-2.2563415780320923
0.386,24.787074079073612
0.387,-8.383079552971273
0.388,12.247935170674486
0.389,7.863025135007428
0.39,-11.377917878349901
0.391,-7.680996931363484
0.392,7.992567722965766
0.393,3.306399217851313
0.394,-27.28610614937714
0.395,2.694706211116597
0.396,24.914886328317664
0.397,16.88442015591309
0.398,0.012165048628788283
0.399,4.914395199745064
0.4,15.132693832618303
0.401,-30.570092250269344
0.402,-12.378321565328227
0.403,9.063200903720924
0.404,-2.7044873759114294
0.405,2.2503613868118286
0.406,21.00405372626019
