time,amplitude
0.0,3.9707068881586607
0.001,-29.973811193163694
0.002,21.38708895177008
0.003,6.016737798479125
0.004,1.846426040885007
0.005,-16.193732965856363
0.006,-15.531075070817906
0.007,-23.921004992024724
0.008,12.34917591733534
0.009000000000000001,5.0246057260989145
0.01,-6.174587546672601
0.011,-5.1354210135771785
0.012,21.10874057596616
0.013000000000000001,-22.35599566500695
0.014,31.416840462390887
0.015,-28.453451176078936
0.016,-10.846861809716572
0.017,6.425543593496737
0.018000000000000002,-7.988424068490622
0.019,24.70242422376551
0.02,-24.030833058371453
0.021,4.754304213895903
0.022,6.633464838110543
0.023,-10.326660295173832
0.024,8.947910855159815
0.025,37.58403339962864
0.026000000000000002,3.2843802838325216
0.027,6.062000457461461
0.028,-1.4951998087395646
0.029,4.052545343997513
0.03,4.5274260720906145
0.031,22.491808912008484
0.032,-26.16257827220872
0.033,-12.40665417604605
0.034,1.5535018212587093
0.035,-22.755296595945012
0.036000000000000004,-1.8743623745124163
0.037,-32.98936067551126
0.038,1.64101630902901
0.039,26.107252921680775
0.04,-1.5221260098520017
0.041,8.756256046189478
0.042,-33.05736236301322
0.043000000000000003,12.916350254147101
0.044,10.597829022812224
0.045,15.257908398862188
0.046,49.33200020383576
0.047,21.444278802747974
0.048,-37.51295242981827
0.049,17.80887905167905
0.05,-15.408118319442375
0.051000000000000004,26.088210650053014
0.052000000000000005,14.959471922083775
0.053,-7.964735628527686
0.054,-11.218019017335385
0.055,10.450184764424185
0.056,27.726864125619215
0.057,12.960174916651205
0.058,-10.668016850037972
0.059000000000000004,3.8929743230650797
0.06,15.378497007512518
0.061,-19.049668725236767
0.062,-5.75365447847093
0.063,-18.705972400125123
0.064,-4.571248212785171
0.065,-12.152660302834764
0.066,-9.026922936469562
0.067,-20.951382885080083
0.068,-3.611619120840839
0.069,-14.901616997484739
0.07,14.623761205709235
0.07100000000000001,2.4966489501072946
0.07200000000000001,-12.883661651132496
0.073,-17.293052445122086
0.074,17.70451122344052
0.075,9.972778674697299
0.076,6.3079871780302295
0.077,21.251726586085876
0.078,-16.084145302634095
0.079,25.616130387989433
0.08,-8.375723578673501
0.081,-4.9927768760413604
0.082,9.081499948714052
0.083,-16.07230561016501
0.084,31.787502200276233
0.085,29.482580428024075
0.08600000000000001,28.363103481855223
0.08700000000000001,-10.515416025438363
0.088,-36.08072927796731
0.089,-3.703460324423223
0.09,3.3443672463314797
0.091,-0.1132415479815958
0.092,-26.64811087392996
0.093,-9.320182133488773
0.094,4.894860880727013
0.095,-2.970137066784808
0.096,-15.707975969858222
0.097,-39.99036029416304
0.098,-15.229990161824201
0.099,-18.464044135307006
0.1,-6.67719246273539
0.101,16.11259331920231
0.10200000000000001,45.337299071305715
0.10300000000000001,-22.73579463702518
0.10400000000000001,29.849467081582823
0.105,-5.744291752496041
0.106,23.160042127646587
0.107,-8.319185632636014
0.108,24.96583159112117
0.109,-8.219662780237666
0.11,1.6384984368507032
0.111,-1.6452862511380884
0.112,-1.7687283351861747
0.113,12.912106189325476
0.114,-21.474721082046557
0.115,-23.179763773394725
0.116,7.978899998187366
0.117,17.093713234850245
0.11800000000000001,-21.398967998238973
0.11900000000000001,-4.433094155466843
0.12,-19.092548699428463
0.121,-1.0675916558705603
0.122,15.008769895754472
0.123,5.198085821723025
0.124,-3.309299164087367
0.125,-6.641238242147539
0.126,-13.17699084498459
0.127,4.224400024059151
0.128,3.6695493725266104
0.129,12.664813523110741
0.13,-10.0572222943642
0.131,-17.580455562281966
0.132,7.3196172591654864
0.133,-9.082489449691845
0.134,-8.187870069095252
0.135,-13.933434829975921
0.136,12.779898730873729
0.137,11.193871500249113
0.138,-12.887285495948886
0.139,24.860570886973438
0.14,5.94472047233671
0.14100000000000001,16.11197389437307
0.14200000000000002,-24.410994421417534
0.14300000000000002,26.978538600151925
0.14400000000000002,-22.61412574173507
0.145,7.638963080027069
0.146,-14.856057082525187
0.147,6.725544330612592
0.148,-21.616049138046556
0.149,7.172322486047161
0.15,27.090646829979413
0.151,13.06316866857605
0.152,-21.403979297350073
0.153,-28.83187106265305
0.154,-5.116656763193608
0.155,32.4596572410335
0.156,-39.11835714019424
0.157,0.4646504462194112
0.158,-2.014372445594971
0.159,4.829040714438872
0.16,21.74064067863547
0.161,16.90573662698505
0.162,-0.5611602691534223
0.163,-18.056553137688812
0.164,-9.85586250423732
0.165,3.195918381916659
0.166,-19.613770119725082
0.167,0.2995105118604571
0.168,6.537524822623653
0.169,-18.86895282661205
0.17,-0.2747727770930126
0.171,-12.690330327674276
0.17200000000000001,19.837334077647125
0.17300000000000001,-10.926311249671517
0.17400000000000002,-11.333017735073907
0.17500000000000002,14.693861853313063
0.176,23.671040720047287
0.177,-28.80485583003767
0.178,-2.0655040940497473
0.179,-0.9690745301118411
0.18,-11.254376343154496
0.181,-13.685003848255786
0.182,12.021321971685483
0.183,-16.1135691947127
0.184,33.57315474313311
0.185,-12.376616694159264
0.186,18.931667449624324
0.187,-5.954207744149598
0.188,-1.1095336284556079
0.189,9.82074317150751
0.19,-12.453683806114926
0.191,35.8546402751085
0.192,12.366688806013741
0.193,2.260802401110203
0.194,35.873611889424545
0.195,-1.5642119451708978
0.196,-13.610359641014385
0.197,-15.275462880009705
0.198,8.768727212561135
0.199,-9.375276063415377
0.2,13.160091827921491
0.201,22.038731307905405
0.202,8.239550841670374
0.203,4.145057579915246
0.20400000000000001,-3.0020737603283902
0.20500000000000002,-23.72048600341234
0.20600000000000002,-30.715504427132178
0.20700000000000002,12.83356025503738
0.20800000000000002,-16.698567379959265
0.209,-17.98431665959129
0.21,-23.624557983025174
0.211,-4.16053185739029
0.212,24.98285965735016
0.213,-10.100885242559972
0.214,37.81440265517882
0.215,2.3652661778526296
0.216,53.10773417832364
0.217,26.72479908339831
0.218,47.140506723106036
0.219,9.070222005703007
0.22,-19.11079296498876
0.221,-23.501397639936442
0.222,-22.257212057551797
0.223,-12.482216971839616
0.224,27.20451565975365
0.225,12.235755648945743
0.226,29.85254544878536
0.227,24.562887503307124
0.228,5.019723849689703
0.229,16.315601597372222
0.23,-2.414696665563828
0.231,-12.773142055678523
0.232,-26.837723097124908
0.233,-1.4614717019380963
0.234,-23.35827206464089
0.23500000000000001,-14.687614614222051
0.23600000000000002,7.548593267907639
0.23700000000000002,-26.65884128675597
0.23800000000000002,28.91331927751961
0.23900000000000002,-9.548862307314515
0.24,-14.490869162530165
0.241,16.20297054029981
0.242,-2.024743702133831
0.243,-16.330366721446456
0.244,14.851885005746144
0.245,-17.407120177080916
0.246,-18.73965674059867
