time,amplitude
0.0,23.70792456993296
0.001,-12.370099616636326
0.002,50.98727370877509
0.003,14.520634047623098
0.004,-39.83655950522313
0.005,3.1393725995153487
0.006,-10.89894420529468
0.007,6.180540655495884
0.008,1.0909552237682862
0.009000000000000001,6.0610208006260065
0.01,4.611574507641659
0.011,-18.163368920716938
0.012,3.2777893450834785
0.013000000000000001,-13.520973721162601
0.014,-6.1333496581736915
0.015,33.94606186272301
0.016,-6.760454155663137
0.017,-18.369853527667804
0.018000000000000002,-33.710824500075105
0.019,-12.433983643016694
0.02,16.845157915184977
0.021,-36.77315857651666
0.022,1.6446122347939953
0.023,-25.915291544255133
0.024,32.0571997654483
0.025,4.387136134973736
0.026000000000000002,-29.81271047607324
0.027,-2.5937879538218684
0.028,-6.938985285168664
0.029,-7.2387564023198605
0.03,29.173168213580638
0.031,16.85762502178687
0.032,18.43024983249606
0.033,-14.460400025819515
0.034,-46.45259578434553
0.035,-12.425445483407502
0.036000000000000004,20.49361451021018
0.037,3.989375972572433
0.038,18.716790456191564
0.039,-17.31425573356506
0.04,-14.075663492710573
0.041,10.294823120471689
0.042,37.50584931351869
0.043000000000000003,13.994722987836322
0.044,16.634072330500278
0.045,20.78120105800945
0.046,-30.415110356528835
0.047,16.29880528665364
0.048,15.449289565186428
0.049,4.681659821013919
0.05,-21.642540428988298
0.051000000000000004,-6.80972443761744
0.052000000000000005,2.9422607494590065
0.053,9.388146608124107
0.054,16.723156649125833
0.055,-6.529825998554959
0.056,7.656164729385311
0.057,-5.415512486010766
0.058,2.3283847074231794
0.059000000000000004,2.771477845193667
0.06,6.051688017969356
0.061,15.507561706250742
0.062,-4.580730680824583
0.063,-0.6273352731875557
0.064,9.588446420102434
0.065,6.178722761708842
0.066,-3.962129304564873
0.067,-33.29417706884434
0.068,6.479345987404677
0.069,-30.416326264072616
0.07,11.637714779776907
0.07100000000000001,-2.4475407388006127
0.07200000000000001,10.958696458812263
0.073,13.692639490275493
0.074,2.70987913298963
0.075,21.67593421218561
0.076,30.636403103371208
0.077,1.8617316581445058
0.078,15.452962939703937
0.079,-24.850774140770138
0.08,25.108855456057906
0.081,-23.57175748893251
0.082,-22.11015354537182
0.083,-19.46151465706398
0.084,13.393371172773136
0.085,1.2574663472541512
0.08600000000000001,9.933957107412638
0.08700000000000001,4.79496049366371
0.088,-5.040391947215951
0.089,-19.827782773233306
0.09,-10.997759893068832
0.091,18.790142979627994
0.092,3.2661167404563223
0.093,-25.713948605805097
0.094,24.631185862844696
0.095,-9.097344080955608
0.096,-0.14146592485443255
0.097,1.5350021440083566
0.098,-20.0477456140463
0.099,22.164951298334778
0.1,-7.865827407384177
0.101,-29.743996885818287
0.10200000000000001,11.695092567930516
0.10300000000000001,38.045354369161664
0.10400000000000001,-7.534549474230306
0.105,1.2569283478458653
0.106,14.518215367755568
0.107,12.534452864459972
0.108,8.364675577140048
0.109,20.262856119754705
0.11,-0.10674264857783533
0.111,12.219309162621682
0.112,28.205248880008558
0.113,25.60248182146144
0.114,-21.149168735604658
0.115,6.482228446445685
0.116,-26.399801187488965
0.117,20.27836355208959
0.11800000000000001,-9.001236567464918
0.11900000000000001,-23.220762594634422
0.12,8.484025547706317
0.121,-11.547656216007237
0.122,-4.562983730193693
0.123,8.829567599991307
0.124,-13.991528662971813
0.125,19.10456278870289
0.126,6.635698345638496
0.127,-34.3512670639326
0.128,7.017304925660708
0.129,-8.994420195860824
0.13,18.78714810285216
0.131,11.611034969299372
0.132,6.439110865700184
0.133,1.5399555027726655
0.134,-14.248134079461328
0.135,-15.8218203457765
0.136,-32.201894214231984
0.137,-20.44274137832709
0.138,-24.439207780138833
0.139,-18.400675879465293
0.14,2.7892887822474837
0.14100000000000001,18.14953492463817
0.14200000000000002,-9.072138988623214
0.14300000000000002,11.121023607091216
0.14400000000000002,4.987464443183873
0.145,-0.0013352656337144997
0.146,6.54649646742539
0.147,19.43759641502894
0.148,-9.50230375515582
0.149,-13.103236912883808
0.15,-0.4881067907458053
0.151,0.41958967902346767
0.152,-21.577383257908732
0.153,6.126895641981616
0.154,-4.493731283152352
0.155,-6.377406379562469
0.156,2.1999071426073264
0.157,0.2249252231213804
0.158,10.11065948653021
0.159,-3.2830862854471055
0.16,-34.992794098604634
0.161,22.41186651042076
0.162,19.847890549449676
0.163,-0.05679758527019363
0.164,19.24466138000118
0.165,7.872163183164103
0.166,3.1842630310464948
0.167,-6.668807335819795
0.168,15.779695353924602
0.169,-22.599232804560696
0.17,-8.950273818553299
0.171,-9.485598368955749
0.17200000000000001,28.585404186705272
0.17300000000000001,-4.61758698335163
0.17400000000000002,-45.0830051794702
