time,amplitude
0.0,7.750340296902053
0.001,16.877125569186134
0.002,3.83456515560526
0.003,-22.274188804178614
0.004,6.081800708714111
0.005,15.765023734496001
0.006,-25.063120129314683
0.007,-6.192435874230738
0.008,28.166570852724565
0.009000000000000001,-11.361251722733153
0.01,14.496601201525543
0.011,0.06959459019920877
0.012,-0.935044507601011
0.013000000000000001,-19.750270220929846
0.014,-0.206091672585192
0.015,0.909926373270482
0.016,10.134946580362296
0.017,34.75617078110495
0.018000000000000002,-21.36453116590761
0.019,6.533074258276807
0.02,-13.691914124138258
0.021,16.587303389603345
0.022,39.85141465481436
0.023,0.7987151739269128
0.024,27.035579091426275
0.025,-35.74241213352955
0.026000000000000002,13.035606506335142
0.027,-9.367464376051432
0.028,-4.125155398614822
0.029,-2.309355360367805
0.03,-24.06512068511785
0.031,-1.5846103918002052
0.032,9.78166433292589
0.033,34.79327059550637
0.034,25.130406728394373
0.035,12.83202938855309
0.036000000000000004,-8.675584478412539
0.037,-1.1371140588938253
0.038,-1.8129522853132716
0.039,49.11035407692259
0.04,-2.181630014539259
0.041,13.957752887534033
0.042,-9.856842766694237
0.043000000000000003,5.8952748126740655
0.044,-6.006290075683865
0.045,2.3346290942054804
0.046,-24.771782973925493
0.047,4.939670704623119
0.048,43.36883819864672
0.049,32.27672068346789
0.05,-28.704251386479214
0.051000000000000004,-9.42205401093365
0.052000000000000005,30.32841208299888
0.053,13.074144858779524
0.054,-0.2726462094625061
0.055,-8.994488941918446
0.056,-4.022230599209443
0.057,-18.799859818795678
0.058,2.2046258666448733
0.059000000000000004,1.11949198516132
0.06,-5.140522463044881
0.061,-29.934491085932642
0.062,-8.273476967816796
0.063,16.866268043322393
0.064,31.642812308639105
0.065,37.42880812912932
0.066,-5.209038478513223
0.067,-5.546056246639387
0.068,-34.454562843142064
0.069,-0.7491190197249782
0.07,-24.433504006240966
0.07100000000000001,23.286656422682007
0.07200000000000001,-17.605690883317926
0.073,3.82234059800735
0.074,2.3923763753000453
0.075,-21.411407229817364
0.076,4.755663302776634
0.077,26.778786141518943
0.078,-17.231366337733245
0.079,29.398547368762898
0.08,1.8914807964548164
0.081,-11.312635812772662
0.082,-9.597639144825248
0.083,-19.036272554286885
0.084,-6.9379473670958465
0.085,-8.304553841674764
0.08600000000000001,-14.389407742194967
0.08700000000000001,14.725709988324635
0.088,-39.06909468379966
0.089,40.30059095353924
0.09,12.901669756498196
0.091,-36.33159316423969
0.092,11.527831900597668
0.093,-25.186479585962577
0.094,-9.315391787114583
0.095,11.450390011159255
0.096,38.02083952862684
0.097,28.901069137921574
0.098,-14.29669905965989
0.099,1.2839804410715554
0.1,34.73411885634897
0.101,25.48798460067761
0.10200000000000001,25.226186306974792
0.10300000000000001,33.3522938855753
0.10400000000000001,1.4586775756726096
0.105,-3.4771739479814974
0.106,-1.9980713396574328
0.107,-4.182205321621962
0.108,-5.448035896676838
0.109,-9.903232504994742
0.11,7.277404987073554
0.111,2.941032901433143
0.112,7.628582972290312
0.113,-1.480969047999325
0.114,-6.8574737591224615
0.115,13.780386873515582
0.116,-15.099518882715055
0.117,4.965822474370416
0.11800000000000001,-24.8126657850531
0.11900000000000001,-5.073863670025492
0.12,9.679976884848232
0.121,17.049854660287753
0.122,-20.948576758646233
0.123,14.929929694784231
0.124,-37.944185018822076
0.125,26.389520659766955
0.126,-0.622240590959082
0.127,-11.183133710464348
0.128,-0.0503020888373491
0.129,-0.17369451347426446
0.13,-6.252332243144696
0.131,6.1087555297404
0.132,-10.812662567439219
0.133,-8.027514422960387
0.134,22.62599176706741
0.135,-12.57410508784715
0.136,1.7707140121548082
0.137,-2.266165857725977
0.138,-23.091585380346885
0.139,27.537405837326798
0.14,-16.58288440089506
0.14100000000000001,4.578630221057671
0.14200000000000002,-38.22611205779805
0.14300000000000002,25.73175208192634
0.14400000000000002,2.144228960297565
0.145,-29.2251902324573
0.146,41.48279414461662
0.147,-5.722818681804084
0.148,-23.93841333796944
0.149,23.726094889800194
0.15,-24.978438577382697
0.151,7.117249930952841
0.152,0.4618082644700068
0.153,-5.660334741133457
0.154,4.047964452026903
0.155,0.7646677408886922
0.156,-19.42715055946124
0.157,24.856049597881224
0.158,-20.073974762071636
0.159,19.826454416431044
0.16,23.66396553150184
0.161,30.60343522902749
0.162,-6.586914474829707
0.163,2.2831151955662765
0.164,-34.722017107224254
0.165,20.928717619864404
0.166,-6.545585690208783
0.167,11.945795553148447
0.168,-6.2841687511172335
0.169,9.87829758105989
0.17,-8.590661977892669
0.171,14.70352960875184
0.17200000000000001,-22.054117346831962
0.17300000000000001,-4.397573141256587
0.17400000000000002,0.9106746628819993
0.17500000000000002,7.010793942805482
0.176,-10.456766343192959
0.177,9.93729783793792
0.178,-7.583798957604943
0.179,33.60065436406049
0.18,0.48511102470618916
0.181,-27.09719416889826
0.182,2.9028923211980184
0.183,-8.071250067610116
0.184,-10.743071913238367
0.185,-24.174906937893077
0.186,26.718313479542033
0.187,2.932420573842953
0.188,16.833795835713055
0.189,1.159821217675064
0.19,7.602529236674847
0.191,21.101957433080567
0.192,10.876680875443212
0.193,14.601584889901225
0.194,-50.15230568341994
0.195,-10.334826717819027
0.196,7.563817365854896
0.197,-5.573534185889871
0.198,-33.55215565911731
0.199,8.53114457261659
0.2,-26.443185831090673
0.201,-5.813710399218531
0.202,20.8983775302434
0.203,-1.1069401334259779
0.20400000000000001,15.690662426256342
0.20500000000000002,-5.259078956487188
0.20600000000000002,-1.9045818236128116
0.20700000000000002,10.368518412694808
0.20800000000000002,3.9676792983475817
0.209,-26.045388434506133
0.21,9.118547176295596
0.211,-6.0389170178679725
0.212,-10.793034227680208
0.213,16.11255280939998
0.214,4.571625943317025
0.215,12.997228314575237
0.216,-13.532163365315354
0.217,17.558198093899446
0.218,13.381526342161532
0.219,-8.381466167130968
0.22,-3.042623093735613
0.221,16.128990050818103
0.222,-11.813386908787859
0.223,21.413371982358044
0.224,-11.22772435397938
0.225,16.368770334269982
0.226,18.97329289131972
0.227,8.572123669534616
0.228,6.148873602656816
0.229,-18.640529182400275
0.23,-14.551248078281919
0.231,-14.120817387349602
0.232,-31.932977401118023
0.233,13.22053648852346
0.234,-8.649880382713931
0.23500000000000001,-26.811127249803828
0.23600000000000002,2.631489523797967
0.23700000000000002,-10.29672059196157
0.23800000000000002,-27.257374058360465
0.23900000000000002,-37.130846908236016
0.24,17.840088925577476
0.241,8.98097280103977
0.242,3.1544268572185485
0.243,5.839224533538163
0.244,12.200485205330473
0.245,0.6361813557085432
0.246,-0.1722277575666823
0.247,9.258060915926524
0.248,-10.740286134538449
0.249,-4.906887383947247
0.25,-5.479605320411906
0.251,5.203311096078801
0.252,7.314510190635066
0.253,-12.95777703891859
0.254,2.2018779171699654
0.255,19.87429365416386
0.256,-44.09030365299243
0.257,13.122140734106651
0.258,-40.040892425095755
0.259,9.470542953048927
0.26,0.03849135388100011
0.261,-1.7973458266792228
0.262,-7.826660466315257
0.263,-61.77645044588749
0.264,13.061882470816332
0.265,-26.635101674285515
0.266,-12.198657148716553
0.267,12.657602123973984
0.268,-8.63827734453871
0.269,-9.339339618485289
0.27,14.877212793406104
0.271,9.311416143336078
0.272,-11.008459707074495
0.273,-10.080478555824866
0.274,20.858431795777726
0.275,-27.182790831493513
0.276,-24.408078724144605
0.277,15.073076700064728
0.278,-1.7745549737256712
0.279,5.372776201624712
0.28,19.270510068227825
0.281,5.362572092137672
0.28200000000000003,-1.863487936168654
0.28300000000000003,-3.120119466591804
0.28400000000000003,-20.893336784173353
0.28500000000000003,25.781804642685998
0.28600000000000003,-11.886639160592
0.28700000000000003,10.984678380259034
0.28800000000000003,-21.53558673682481
0.289,-5.538112992357535
0.29,4.991233548271546
0.291,-17.02301196008554
0.292,5.767630327176017
0.293,31.47124408314215
0.294,-1.7693145182674088
0.295,5.481408708674719
0.296,-27.555198668904836
0.297,9.746873435691306
0.298,-12.534973691540054
0.299,32.52043445973495
0.3,18.195961861618414
0.301,-11.461227729933613
0.302,5.005203407260247
0.303,10.92374947054998
0.304,-22.636384663518836
0.305,4.947078816272852
0.306,-20.57683401854005
0.307,6.210212320077861
0.308,12.755160440940745
0.309,-24.473563866836546
0.31,3.934913938554556
0.311,1.600956572912052
0.312,6.882229965003894
0.313,-21.45915937659364
0.314,-15.228728541316924
0.315,0.61350277961482
0.316,-10.657343213698773
0.317,-22.906302411682397
0.318,-6.54095017301385
0.319,2.792070658100752
0.32,4.541913225652436
0.321,-5.479301273334193
0.322,-23.407208012129658
0.323,-5.05970412723319
0.324,43.971158168079775
0.325,-52.67329503981693
0.326,13.865673518048935
0.327,18.571638837591145
0.328,10.822204511242663
0.329,-28.950254810962456
0.33,10.65691409936063
0.331,13.768324078019644
0.332,-9.840332083425583
0.333,-16.035828082486915
0.334,8.927907985932958
0.335,9.203603868103261
0.336,-39.429260777075804
0.337,16.618286460774698
0.338,-32.40149850766664
0.339,-39.418855096173196
0.34,17.850272304740805
0.341,32.95125785968602
0.342,-4.707207136450505
0.343,41.293684039693005
0.34400000000000003,-0.5721315565823345
0.34500000000000003,7.024990056117743
0.34600000000000003,31.396977270556974
0.34700000000000003,-18.952338063532604
0.34800000000000003,-5.730083001725716
0.34900000000000003,-7.787154568088587
0.35000000000000003,-16.03191605672345
0.35100000000000003,-43.009684157255045
0.352,12.740850117202557
0.353,-4.926800848795634
0.354,7.419916605413285
0.355,-13.443590558625328
0.356,14.517416865593106
0.357,10.170578093851798
0.358,15.050957755617155
0.359,4.86552300091926
0.36,-0.5148305449880761
0.361,11.735944365797389
0.362,6.886028753563928
0.363,-14.799285606954381
0.364,9.700167355173807
0.365,-19.33472473741972
0.366,-18.58668283761967
0.367,-7.08592868261963
0.368,2.0361169671837547
0.369,-3.4495600371298654
0.37,-9.276950330992872
0.371,16.224897750686118
0.372,-8.36660114612053
0.373,6.098492634117145
0.374,0.44378336083089104
0.375,12.574480181248985
0.376,0.6168709113627712
0.377,24.43235837282801
0.378,-19.51324072590387
0.379,-0.9016304210241972
0.38,-0.23797498362600056
0.381,1.4412897099009945
0.382,7.309766180549436
0.383,-22.328354488299283
0.384,-12.48313941262002
0.385,3.4800401266790546
0.386,-5.586427221003217
0.387,-3.7839218024808003
0.388,9.498007956543978
0.389,-15.805873879330251
0.39,-6.731743395170303
0.391,54.433609249255355
0.392,-1.081942504448178
0.393,-22.484178879032026
0.394,-14.65299638533138
0.395,-22.66455712370373
0.396,10.217181926548461
0.397,-7.250821592532969
0.398,-2.838798078547361
0.399,0.5779238720311589
0.4,-8.856052923822688
0.401,17.503891425247833
0.402,3.6856588120957907
0.403,29.262391026259092
0.404,-18.72915861415644
0.405,-2.2516184735851357
0.406,-1.185636037153285
0.40700000000000003,19.779770861418154
0.40800000000000003,-9.055558799666231
0.40900000000000003,-9.651036043223094
0.41000000000000003,3.401799161681179
0.41100000000000003,3.457176901313725
0.41200000000000003,-8.915238508237852
0.41300000000000003,15.798798536547125
0.41400000000000003,10.658990064579479
0.41500000000000004,-30.464567164903475
0.41600000000000004,-9.1486853948177
0.417,18.791780014655
0.418,22.050770607823832
0.419,-8.130730648694042
0.42,-0.2582860687121551
0.421,12.678060428010005
0.422,2.1074883581468447
0.423,-23.52001927427886
0.424,-3.734688275820051
0.425,34.19258280859063
0.426,29.95211045122527
0.427,2.7588133362669574
0.428,5.139489738184923
0.429,5.921736093196608
0.43,27.611693660382358
0.431,-7.559539982740436
0.432,31.080359345574113
0.433,-12.700755790665442
0.434,1.8049443970564125
0.435,6.756763085290886
0.436,-2.073445326379585
0.437,-13.621689768194964
0.438,33.910231689965435
0.439,-12.284266423601656
0.44,-0.28623586621870367
0.441,-3.3457637777741853
0.442,-28.80136566096208
0.443,17.100238930820698
0.444,5.8797515476739886
0.445,22.817867835851807
0.446,26.791882388202136
0.447,-5.639971562960317
0.448,0.149696024614572
0.449,-5.223035782900778
0.45,22.21046908192185
0.451,-26.76088838244966
0.452,12.77809559018627
0.453,-14.843891269092119
0.454,2.097870292512888
0.455,6.894056086911784
0.456,-9.70567526938127
0.457,-2.071206015816247
0.458,-7.540931411652384
0.459,5.643487439822027
0.46,10.227670278910718
0.461,28.022516473868766
0.462,-6.581017065129647
0.463,-16.290384128477857
0.464,27.713842565163624
0.465,-0.05849441459893956
0.466,31.70593772530791
0.467,-16.34873673892627
0.468,0.864354281634879
0.46900000000000003,-10.276041004334497
0.47000000000000003,-46.13074823758176
0.47100000000000003,-7.567329445295682
0.47200000000000003,6.743074878752678
