time,amplitude
0.0,12.234980961535202
0.001,19.016483537167158
0.002,-9.193551026177042
0.003,28.72944672931898
0.004,16.764693668904457
0.005,5.947561202801406
0.006,-16.718883501904656
0.007,-2.245206453197934
0.008,-22.344629100663315
0.009000000000000001,40.2919666404154
0.01,-38.558991066703584
0.011,2.7386048368670353
0.012,60.05694456841184
0.013000000000000001,1.3036605256690486
0.014,2.8996337940806507
0.015,4.528710622763368
0.016,8.01554743559709
0.017,-4.187047494343107
0.018000000000000002,11.541166843886304
0.019,-29.389054497319464
0.02,-4.036687276883104
0.021,9.643861489505934
0.022,-0.9734349958713441
0.023,-0.5331290858971858
0.024,3.647879995395919
0.025,-16.417270793290598
0.026000000000000002,23.412589603280022
0.027,-9.482372784847213
0.028,5.948497355132569
0.029,34.90310381593976
0.03,3.6876926423520686
0.031,41.91176905008782
0.032,-6.5404812379099875
0.033,-3.0712365076736843
0.034,-16.026044278533334
0.035,-40.62343109592583
0.036000000000000004,-22.224111045015956
0.037,5.939234884158165
0.038,10.280391962471246
0.039,-9.093575561429459
0.04,-12.768942019972949
0.041,44.42168837140384
0.042,-4.999329895997937
0.043000000000000003,-18.37512360483053
0.044,4.218678559442884
0.045,30.172548480745707
0.046,5.573496356646773
0.047,22.552701234924907
0.048,4.0192278196044695
0.049,-23.43636412837803
0.05,5.923792183482467
0.051000000000000004,10.85962152323323
0.052000000000000005,-5.1521027144646
0.053,-42.842474092845016
0.054,-3.6745028336685124
0.055,-9.243211186078835
0.056,0.7654111574239255
0.057,-8.340754399772727
0.058,21.878518666912967
0.059000000000000004,-4.5630271852956685
0.06,15.463828615793474
0.061,6.481665629501408
0.062,-43.00565671476911
0.063,-7.408554448407521
0.064,-3.372839199114323
0.065,40.300117972420495
0.066,-12.42952961962151
0.067,-8.789088627624682
0.068,-9.759997754137256
0.069,-7.039088515546653
0.07,-8.946996578353325
0.07100000000000001,-14.15350477141586
0.07200000000000001,-10.58132928077856
0.073,3.1076419809540132
0.074,-0.0852576172827938
0.075,32.191068470309794
0.076,-3.8607749675246352
0.077,10.032050306206951
0.078,23.819134508508313
0.079,2.87415908307387
0.08,-29.300715426408626
0.081,19.738327965990887
0.082,31.93129872571494
0.083,-27.11259581091023
0.084,-27.933537611090866
0.085,-35.74351913506785
0.08600000000000001,12.670555641507995
0.08700000000000001,-10.761101884364766
0.088,-21.51850830740135
0.089,-5.077526404319983
0.09,-16.97139184263173
0.091,-3.4183030480403067
0.092,11.059799934331656
0.093,12.639645613991046
0.094,-6.540069777646838
0.095,15.900440610466926
0.096,-23.103177248585894
0.097,16.971806864604368
0.098,-10.199632981577668
0.099,19.913892443085153
0.1,5.241804238945893
0.101,-8.25371911911977
0.10200000000000001,10.062674320780577
0.10300000000000001,24.70096845982784
0.10400000000000001,-8.768241145823279
0.105,-5.512798232624619
0.106,-8.828418650428521
0.107,4.128487017870793
0.108,-10.785823598979183
0.109,-8.10952710571864
0.11,-25.532098518597472
0.111,22.313486839798383
0.112,9.574917255166815
0.113,-20.191229565849078
0.114,17.707476123990148
0.115,-21.09139890443759
0.116,-24.167900397842047
0.117,33.06054913649448
0.11800000000000001,27.409812415131572
0.11900000000000001,-11.912982553996782
0.12,36.35091807978378
0.121,8.81808820766647
0.122,16.9003079451651
0.123,-26.0063039386121
0.124,-1.7845437497429018
0.125,-24.608347477471295
0.126,-0.7195592776938008
0.127,-50.6317298151523
0.128,-6.309749919856802
0.129,8.165311112597553
0.13,2.8732290490851153
0.131,-14.807050296330036
0.132,7.846917741945125
0.133,-10.686204884628422
0.134,-16.168258592473013
0.135,-26.141169194611386
0.136,-5.5347898848561865
0.137,-11.048727571593972
0.138,6.5593810959678365
0.139,13.36518316650802
0.14,13.365301917869553
0.14100000000000001,31.04990892082222
0.14200000000000002,15.007922118496056
0.14300000000000002,53.134989388983776
0.14400000000000002,-0.6574664893903206
0.145,-15.334575235886195
0.146,8.472508320021834
0.147,-7.119868888679056
0.148,7.03718442983179
0.149,-5.7357615460139595
0.15,17.339310022140165
0.151,7.681714225973183
0.152,16.093620639282662
0.153,3.075047884135419
0.154,-19.22514861488884
0.155,16.266794162048885
0.156,29.38029669362608
0.157,-25.349464588422713
0.158,-24.109865478097916
0.159,10.881537865787486
0.16,-9.894814608203065
0.161,8.848753542518557
0.162,-20.305040397338505
0.163,-6.249660728084505
0.164,-6.195571012798493
0.165,-31.432107513631994
0.166,37.844509317699284
0.167,21.53573784963197
0.168,-8.881883251929425
0.169,-17.96498927237872
0.17,-35.27150502318324
0.171,-14.622575913400873
0.17200000000000001,-15.93104546196776
0.17300000000000001,2.5915520982392604
0.17400000000000002,-2.8860616638788086
0.17500000000000002,-14.590133735474613
0.176,9.074976937467435
0.177,15.325341367164802
0.178,4.889481972277293
0.179,6.704907818566982
0.18,-23.664465588917583
0.181,-3.191075857657502
0.182,-2.38894895909197
0.183,-8.870503612901118
0.184,-3.2077309583460165
0.185,17.24457546122824
0.186,1.2114167616086895
0.187,-29.968933756526237
0.188,-3.993671449728767
0.189,15.735060603647048
0.19,-9.619541893508941
0.191,22.667069321754642
0.192,18.054504368041343
0.193,-9.299193704409008
0.194,27.438243197865617
0.195,-39.71131687053275
0.196,26.844949888102807
0.197,7.048757101168859
0.198,-8.991513188420193
0.199,35.54914827763412
0.2,-4.637028797399209
0.201,11.432661035859232
0.202,30.811142903024354
0.203,17.640800515171364
0.20400000000000001,-17.028346346433214
0.20500000000000002,6.398820191171337
0.20600000000000002,6.996118816937104
0.20700000000000002,-32.08477069177832
0.20800000000000002,19.52080753096037
0.209,-12.57661026664065
0.21,16.76147624205007
0.211,-21.63177803387339
0.212,-1.9990550482375966
0.213,-18.75720590594492
0.214,-24.050904515911412
0.215,-21.191109219623073
0.216,8.938173892717275
0.217,32.9595230684293
0.218,-4.653327045086761
0.219,14.833513875624039
0.22,-12.193547058006141
0.221,29.939790621348155
0.222,-24.168277546838393
0.223,14.595122678737209
0.224,4.8416759768902065
0.225,13.008178428773634
0.226,3.0400079512247835
0.227,-34.89503119602872
0.228,4.021007986504303
0.229,36.770643019631436
0.23,-16.112983751766293
0.231,-28.787413521231436
0.232,2.6887420598885914
0.233,16.8824833856698
0.234,-1.0954573039690954
0.23500000000000001,-24.00853067101101
0.23600000000000002,10.66733629679935
0.23700000000000002,0.7524710877601566
0.23800000000000002,-3.672494852408068
0.23900000000000002,-6.327609139514511
0.24,16.525634320832587
0.241,-3.4754276183121844
0.242,-2.2319461649326255
0.243,-23.738580520969265
0.244,-12.841679246974616
0.245,6.2977892755903655
0.246,-0.2381821222971522
0.247,-9.764777296477845
0.248,1.7860572833877328
0.249,-17.638331069166284
0.25,19.976076026891395
0.251,19.02650764588944
0.252,35.46892688221781
0.253,23.432148130514783
0.254,23.40249930987367
0.255,11.501637008366838
0.256,-15.056846762446694
0.257,12.185846588629765
0.258,-26.90427511547725
0.259,-23.365837316510518
0.26,43.19999217093233
0.261,-6.67470684676276
0.262,-1.8368254440657883
0.263,2.24949791681442
0.264,-2.0318304813773125
0.265,-3.2684166683535585
0.266,51.03874453097868
0.267,-21.762005095382698
0.268,-20.437236588904856
0.269,35.12162601605495
0.27,-12.527235574674705
0.271,-9.491965318623295
0.272,-23.711143535920066
0.273,-19.85417827996236
0.274,-29.826766731210366
0.275,-36.16222693722652
0.276,-30.18708263217731
0.277,-2.432201030262926
0.278,25.37168197059064
0.279,-9.609162067489502
0.28,-7.037340320361913
0.281,27.317874812003343
0.28200000000000003,-8.353185703374393
0.28300000000000003,38.113378929586624
0.28400000000000003,8.483393191033368
0.28500000000000003,15.174939862931486
0.28600000000000003,12.138001711025533
0.28700000000000003,23.22713210480542
0.28800000000000003,21.43580656218147
0.289,10.202847005662697
0.29,-18.714762203783156
0.291,-7.1348352766681575
0.292,25.686930716998848
0.293,19.390477908572276
0.294,10.108859379627818
0.295,-17.642021859856566
0.296,40.67798766447904
0.297,-36.21355988855194
0.298,10.188583914214977
0.299,22.187488249731476
0.3,-15.816629866561563
0.301,2.702719267744871
0.302,-19.99914562173368
0.303,-7.93324115385319
0.304,0.4573475769961821
0.305,-16.43225159785455
0.306,-0.5746733562845052
0.307,-28.99139699540027
0.308,10.491067085916251
0.309,-25.567723858749314
0.31,-0.28574034877895604
0.311,7.956612531654785
0.312,30.155348349492275
0.313,-6.726001524477683
0.314,1.413448846783255
0.315,-10.434994553125179
0.316,-4.873013233544951
