time,amplitude
0.0,10.12715874074277
0.001,-24.0367721900271
0.002,23.80395066635754
0.003,-27.476054502069243
0.004,-11.496483820278916
0.005,0.3432171204699259
0.006,-9.129224021723982
0.007,1.805991390864084
0.008,18.389003221043144
0.009000000000000001,-3.664104591494576
0.01,-19.325839204628117
0.011,17.50291880148869
0.012,11.22940160572579
0.013000000000000001,9.441635949206267
0.014,13.773646225214256
0.015,-10.770053003035272
0.016,0.5629121758417768
0.017,13.047034517672655
0.018000000000000002,-20.952223481943747
0.019,-10.493593881823974
0.02,26.18930471936178
0.021,-1.1343686626146905
0.022,0.3464838661272116
0.023,3.541679613583768
0.024,4.527649223713091
0.025,-4.633505459671077
0.026000000000000002,-3.921040660073799
0.027,-25.295693871308487
0.028,4.000152587893659
0.029,-2.3647341958764283
0.03,11.40471068793317
0.031,-3.0655945001447877
0.032,15.18091467331519
0.033,0.091515456813028
0.034,-21.484112359472974
0.035,22.088755913145004
0.036000000000000004,11.20923929982873
0.037,8.068567082851715
0.038,-11.776274641068063
0.039,-7.45386539633519
0.04,26.49681745174739
0.041,21.408584456629008
0.042,-8.49972746562226
0.043000000000000003,-16.021439784487214
0.044,39.275308483782105
0.045,14.408409837961106
0.046,-1.2969075109954877
0.047,8.713650307642228
0.048,-8.66484397666463
0.049,7.356864036191115
0.05,-1.4189158417346242
0.051000000000000004,6.230247539766127
0.052000000000000005,-7.109867660803104
0.053,-18.27373745439681
0.054,-23.101851813993022
0.055,-1.4485912427147412
0.056,4.4314658079633125
0.057,7.375598786494802
0.058,14.029851102510962
0.059000000000000004,20.224726922786765
0.06,-14.68355647930214
0.061,38.090077243797026
0.062,16.46541993792264
0.063,7.76156509788515
0.064,37.61151264681536
0.065,-8.169973609063366
0.066,-24.6415153613694
0.067,26.40358748181126
0.068,16.453836285842954
0.069,-16.83871173209615
0.07,-34.29704929187379
0.07100000000000001,-14.193344785051279
0.07200000000000001,17.585324971020363
0.073,-4.791137321766234
0.074,-3.7849594939607902
0.075,18.540842327945
0.076,-1.1105572795052274
0.077,9.104931550266171
0.078,11.326468230028603
0.079,36.08245927370488
0.08,-9.264478052831691
0.081,13.323658507699886
0.082,0.22520738362906978
0.083,-5.182414261118739
0.084,12.338040481010871
0.085,-16.851337579822818
0.08600000000000001,-12.32350688081732
0.08700000000000001,16.682292806831676
0.088,-21.15437809920699
0.089,32.752050596983274
0.09,-12.748481918307814
0.091,13.454917036065925
0.092,1.1715161073981215
0.093,-20.659943502653555
0.094,10.753232820064243
0.095,14.951342326651904
0.096,28.54147862541609
0.097,7.507345139261191
0.098,13.47385582731258
0.099,16.07531539113917
0.1,-1.1524273096009945
0.101,29.61017349643658
0.10200000000000001,-5.5266152311516965
0.10300000000000001,-10.245554435988929
0.10400000000000001,26.912976594910553
0.105,-3.5777927557034683
0.106,-8.58190678506191
0.107,-11.661710087364042
0.108,-16.68592617032127
0.109,-15.696785103787851
0.11,16.8446326932407
0.111,-0.5851046169813475
0.112,18.34476927151234
0.113,4.356170917111907
0.114,-26.516140683532157
0.115,-7.237498403887903
0.116,-30.60981594847258
0.117,-9.658364379155744
0.11800000000000001,3.9084960321856066
0.11900000000000001,22.280262469366942
0.12,-5.026409001914917
0.121,-1.5806648017202285
0.122,3.6182054019938925
0.123,-10.751877206526308
0.124,3.426576760370768
0.125,42.40954961303598
0.126,7.677224059397828
0.127,5.107683002359323
0.128,-16.800175261360856
0.129,12.108752228518949
0.13,-14.302680798091108
0.131,-2.3586659458305723
0.132,-31.82482475022178
0.133,-36.21424311321761
0.134,15.861301111967045
0.135,14.365189245114603
0.136,-20.372531200346426
0.137,13.614998765095486
0.138,28.507595538313506
0.139,-2.5282682898654327
0.14,9.530936653679186
0.14100000000000001,-7.7181165273471315
0.14200000000000002,-7.68380622103347
0.14300000000000002,-17.237141069392205
0.14400000000000002,-9.908117769921683
0.145,28.07456820406996
0.146,-12.853831620191448
0.147,14.188060529508759
0.148,28.15032052680711
0.149,-13.579266981941613
0.15,22.06336720122154
0.151,-11.300387326298
0.152,9.282690940385866
0.153,-17.335744249677273
0.154,-16.981840068256496
0.155,-6.9352603523701495
0.156,15.57820385224604
0.157,-12.977030261296512
0.158,38.147914886950645
0.159,19.739741170951007
0.16,-7.680632219810148
0.161,4.215724819643021
0.162,-6.460828635197819
0.163,-20.33604047489253
0.164,-15.494649366918017
0.165,0.09215850316340157
0.166,17.012113719502192
0.167,-4.337874399803276
0.168,-13.794806736147972
0.169,4.753845840133412
0.17,-25.632004253851317
0.171,-15.196872575235329
0.17200000000000001,16.504852572970826
0.17300000000000001,9.034063379858116
0.17400000000000002,-51.0615406425659
0.17500000000000002,-0.5604230324266619
0.176,-15.183595782177015
0.177,-19.903140785770127
0.178,5.533700304982236
0.179,0.05594025191476382
0.18,15.152931598992266
0.181,23.12705838061436
0.182,18.12769233103387
0.183,14.68879339761658
0.184,0.23881661704747925
0.185,10.539811023550607
0.186,-24.195200809652896
0.187,15.343877227577941
0.188,-29.282240795153953
0.189,-29.379181323854137
0.19,-16.896493324296742
0.191,13.104174368431272
0.192,39.44827695358675
0.193,3.4264384438584674
0.194,3.42196889786544
0.195,-33.4950083396169
0.196,2.9398288472118708
0.197,-33.76807679113647
0.198,7.295472521013843
0.199,13.498473962063287
0.2,-2.4948185969179253
0.201,-12.091725200884136
0.202,-15.598821057355426
0.203,-4.047383977878111
0.20400000000000001,-22.28941807840428
0.20500000000000002,6.205422411541669
0.20600000000000002,10.651825371114114
0.20700000000000002,24.086362453847688
0.20800000000000002,-6.965821351002555
0.209,7.115856693462119
0.21,19.583536948139432
0.211,2.3534135388935535
0.212,-16.558326662194624
0.213,-22.778887158078668
0.214,5.895428367001962
0.215,19.784561063012937
0.216,-2.332803522416706
0.217,42.28976091152789
0.218,22.115535110665263
0.219,17.43890395853587
0.22,11.084553030477485
0.221,26.653562319721214
0.222,26.254445854194973
0.223,-9.352260351990266
0.224,-9.043072217103028
0.225,-28.84262746154852
0.226,6.371933068609501
0.227,-10.340968328149728
0.228,15.369975382112413
0.229,1.1551061215804572
0.23,-17.35078066811712
0.231,-31.975232912580307
0.232,-37.96719870128482
0.233,1.466508180600121
0.234,-33.141509813757196
0.23500000000000001,-18.23875172470639
0.23600000000000002,11.329510302612059
0.23700000000000002,-7.615453841141957
0.23800000000000002,5.894030249537422
0.23900000000000002,-4.188339881128347
0.24,-14.077015845733627
0.241,7.842827465679717
0.242,21.527186860895796
0.243,-4.919204892754346
0.244,10.629079114936683
0.245,-31.0978315955261
0.246,33.88262610590667
0.247,-33.42776523438368
0.248,13.795117582344524
0.249,-9.82753548416146
0.25,18.864558007351
0.251,-7.0846411646147525
0.252,9.983307651391279
0.253,11.132155341182955
0.254,5.849474522514157
0.255,13.890635297070018
0.256,23.42783668369357
0.257,9.345696635981533
