time,amplitude
0.0,1.8494020214697429
0.001,-11.947065922413518
0.002,-27.41091360974302
0.003,3.8663052109803964
0.004,-17.47133720487175
0.005,-15.16012428607781
0.006,1.7573111597349635
0.007,9.452744986240006
0.008,20.26337594003363
0.009000000000000001,-9.772542301170862
0.01,-37.17046887421023
0.011,-22.50333929297272
0.012,6.618437214429331
0.013000000000000001,-8.682979140370943
0.014,-15.476132062543854
0.015,-9.271674948940687
0.016,8.248961073464102
0.017,7.0257425619660046
0.018000000000000002,2.3279354817899307
0.019,45.546126324632176
0.02,-18.457128753659394
0.021,13.435597582836765
0.022,-2.2812799311092236
0.023,24.499668515612647
0.024,8.908481612205478
0.025,-16.05020434878145
0.026000000000000002,-0.5848591924991209
0.027,5.845838876177702
0.028,20.102417051914045
0.029,-9.841053006645346
0.03,-28.060328045333826
0.031,28.840571641956767
0.032,-3.231474002960844
0.033,-9.177505053371243
0.034,0.5222666340846246
0.035,4.884078657701742
0.036000000000000004,23.631065858851432
0.037,-9.239129074169874
0.038,4.3730324674475956
0.039,-23.06483582547448
0.04,21.566304644281644
0.041,10.346455068671762
0.042,45.29016227606103
0.043000000000000003,14.819994515996502
0.044,23.02971260599244
0.045,-11.386220785563776
0.046,-14.355780254178963
0.047,-38.13786941061402
0.048,7.02953240984052
0.049,7.222588795374731
0.05,-19.747925736563502
0.051000000000000004,-11.339780609848473
0.052000000000000005,-62.91500977455401
0.053,12.439560338291273
0.054,-5.83399812118589
0.055,-2.5760604330632972
0.056,-18.376154633386545
0.057,33.38255566694781
0.058,0.8706154170288231
0.059000000000000004,-8.471552523990825
0.06,15.564953196023033
0.061,-58.49728950994995
0.062,-9.83334958154222
0.063,-10.513432281485516
0.064,-22.722885017393086
0.065,18.91464320387062
0.066,-6.188756230577489
0.067,4.378313130497072
0.068,8.234302098001642
0.069,15.397244658276072
0.07,-5.675501800959001
0.07100000000000001,-6.369150290030335
0.07200000000000001,-21.784988676724893
0.073,7.057442565281082
0.074,-1.8636510012952152
0.075,32.15652320727592
0.076,-9.202471679705619
0.077,12.61456368693489
0.078,-0.8653633839141153
0.079,25.995953182441664
0.08,-29.418659285343455
0.081,-17.19966172125467
