time,amplitude
0.0,24.205444784809554
0.001,-9.856931835750782
0.002,-18.365973271584924
0.003,7.546790398493906
0.004,3.9743889703595623
0.005,-21.522196279299774
0.006,25.8529022974524
0.007,6.012405516034195
0.008,6.912775492784219
0.009000000000000001,-0.1673007621666196
0.01,23.91665279937326
0.011,-25.782488294776172
0.012,13.427961223273385
0.013000000000000001,-4.236485202653986
0.014,-6.83326054228175
0.015,6.240739312223223
0.016,-25.314681147015534
0.017,7.267523864772582
0.018000000000000002,-9.263236290536334
0.019,-19.778739910001907
0.02,13.521534543898692
0.021,7.909674092533816
0.022,-20.7058527427501
0.023,-6.379786603028114
0.024,-17.02114923252656
0.025,-16.41897152320055
0.026000000000000002,-14.266358654260278
0.027,-8.646026796582472
0.028,-3.5493446016230035
0.029,17.48495290595959
0.03,11.880568919134276
0.031,15.596008546268672
0.032,30.910944258131245
0.033,21.627345495990895
0.034,-32.66616674297451
0.035,-4.8574872823815145
0.036000000000000004,7.993272118806089
0.037,4.425560841289386
0.038,-51.68308913327839
0.039,-20.63275847250137
0.04,-12.882510162936214
0.041,-7.556874741147196
0.042,3.7455751442831424
0.043000000000000003,-5.850999377713258
0.044,19.72705957089546
0.045,-9.30568362773448
0.046,-39.09604009034449
0.047,-2.3211524173077827
0.048,-40.41174731414445
0.049,-2.6014555455515884
0.05,22.55743907796229
0.051000000000000004,8.582993208880843
0.052000000000000005,16.36119880087076
0.053,-16.078389949258504
0.054,18.79915977094195
0.055,1.4356825331940264
0.056,-7.741556722661901
0.057,9.965616984663273
0.058,-8.157488992512436
0.059000000000000004,26.586995502667108
0.06,9.439460446760357
0.061,2.866249823711562
0.062,0.8609253898816408
0.063,-2.9301005302780996
0.064,9.238398589378967
0.065,-23.15094524498032
0.066,-32.04915679038735
0.067,4.60016743185051
0.068,-2.7087211668818845
0.069,14.897506022056257
0.07,-2.600856401641208
0.07100000000000001,17.524956230255544
0.07200000000000001,-11.042413385369386
0.073,-19.0339829314096
0.074,8.98709841907468
0.075,28.9822137469214
0.076,14.039919670119664
0.077,-3.650235423389575
0.078,-48.48386522720317
0.079,14.80205262286344
0.08,-9.639606459153196
0.081,-10.141319529980892
0.082,7.802980867856823
0.083,-0.8312785292712521
0.084,13.637708576503332
0.085,-20.71830069592076
0.08600000000000001,13.183541157735839
0.08700000000000001,-18.936390980538786
0.088,11.610451308472998
0.089,-15.5999888026052
0.09,21.19034394779007
0.091,19.303111952639817
0.092,-22.621735858498237
0.093,16.999122504210998
0.094,-29.72629155220097
0.095,-10.30343506323959
0.096,-19.367929947077588
0.097,-27.062638334951103
0.098,-6.071235735102253
0.099,4.267630392837189
0.1,-31.728698173699282
0.101,-0.07020058336393781
0.10200000000000001,0.8276188959371034
0.10300000000000001,-15.35553238038688
0.10400000000000001,-18.5470359127897
0.105,-3.034233917227473
0.106,10.310931979250254
0.107,-15.57352467111618
0.108,-12.414281575130481
0.109,0.44858131112910216
0.11,-11.706257089804431
0.111,-0.7558661180349064
0.112,43.11597277407924
0.113,5.017215881767955
0.114,12.203971125043134
0.115,14.599977529014643
0.116,-7.899833342080777
0.117,-18.05377254024832
0.11800000000000001,22.56351679308824
0.11900000000000001,-29.241670317768346
0.12,11.663696763098791
0.121,-15.011152017665056
0.122,-2.3811427913358587
0.123,14.132251654512205
0.124,16.195863182930168
0.125,20.41973965966612
0.126,-11.576993983961218
0.127,-3.7809818209618764
0.128,-20.43237088466875
0.129,-9.896461321225665
0.13,-41.82691993228735
0.131,14.37472780771946
0.132,-15.58497440816427
0.133,-14.266445639487806
0.134,0.49103985611332135
0.135,-28.00592456392553
0.136,-5.846205602912246
0.137,30.00656381512927
0.138,5.397664518379945
0.139,18.24075719739642
0.14,18.06413506929764
0.14100000000000001,-23.667703459043825
0.14200000000000002,-3.753994799210367
0.14300000000000002,34.98297118529575
0.14400000000000002,1.3828944618309402
0.145,-13.824605658743163
