time,amplitude
0.0,-18.954649813513566
0.001,-3.4164759199932293
0.002,25.46042446375985
0.003,-29.640605993334987
0.004,23.136495634708197
0.005,-9.169742577922193
0.006,1.2780480504222689
0.007,-26.74589717372481
0.008,-23.258959433513798
0.009000000000000001,2.4549875244289177
0.01,2.8169883384342906
0.011,65.77324080276844
0.012,49.58249409317099
0.013000000000000001,18.055056703205434
0.014,21.173228022067292
0.015,-19.60947264198356
0.016,-0.44409925184366383
0.017,-0.9710170292619509
0.018000000000000002,-15.051456249333985
0.019,-2.5531951015885106
0.02,16.840820606276946
0.021,17.452910637764493
0.022,30.93595162195872
0.023,-5.2622690551324505
0.024,-16.253831761749037
0.025,-25.299795243774483
0.026000000000000002,-42.18149763698463
0.027,-10.987520139738406
0.028,-19.554783941989232
0.029,-37.36300654461805
0.03,-16.875310782038746
0.031,-5.493707100769571
0.032,-19.865690226421414
0.033,3.8929974606444904
0.034,4.761948108948486
0.035,3.9172563666316256
0.036000000000000004,10.155298163566373
0.037,31.328112480008556
0.038,18.73601496967031
0.039,-33.89856332948907
0.04,-16.222226433410274
0.041,9.488292232774786
0.042,-11.87359963290914
0.043000000000000003,-25.247434906443107
0.044,1.9843332022545876
0.045,10.655790790455757
0.046,12.192110435840192
0.047,0.22274940866189752
0.048,-23.822881045116215
0.049,15.7401830610215
0.05,37.2662766999663
0.051000000000000004,-21.949424057708164
0.052000000000000005,29.895388662754417
0.053,-10.029818311640524
0.054,-19.993637728365595
0.055,-10.29072095763869
0.056,7.5652395544312245
0.057,6.095755212272743
0.058,-9.0944388623628
0.059000000000000004,-5.913252357166944
0.06,-68.3888958471516
0.061,6.994358620759203
0.062,28.990927699722036
0.063,26.16777632191451
0.064,5.046957876211971
0.065,-3.4271166856665882
0.066,6.595353782584294
0.067,-1.4612233663116108
0.068,26.814311110027333
0.069,15.046391133071976
0.07,-28.03441296615749
0.07100000000000001,-2.72817855343265
0.07200000000000001,-4.537562549116923
0.073,-44.071065810006
0.074,-33.05152797471663
0.075,-16.84812691753864
0.076,0.11808474013820225
0.077,5.900021214376746
0.078,1.8359975324711324
0.079,-15.804759839506582
0.08,16.21413119043533
0.081,0.9692239766800762
0.082,0.7435177846500166
0.083,-12.693127932581026
0.084,-42.31241502198934
0.085,15.963550084082016
0.08600000000000001,-12.384540709327052
0.08700000000000001,-6.4667529336107
0.088,36.52212741074222
0.089,13.121033198810803
0.09,-7.666090330018426
0.091,44.16933445211542
0.092,24.04169404959243
0.093,4.678698016268901
0.094,-13.036438463238962
0.095,1.515272084777807
0.096,-2.1457697716515414
0.097,21.56364394088655
0.098,21.61978367851008
0.099,15.327966070532732
0.1,3.4910870558489018
0.101,16.260117093500067
0.10200000000000001,-40.19488161747648
0.10300000000000001,2.706963097791016
0.10400000000000001,37.756665544172904
0.105,18.15259391791625
0.106,-0.1309995904978234
0.107,-7.530283985046505
0.108,31.679135548404673
0.109,1.6102741956663087
0.11,11.435706183490245
0.111,-0.14720603769476281
0.112,-6.14291579231326
0.113,15.716745692410736
0.114,10.309371322317114
0.115,23.352080425349445
0.116,-41.30661723701954
0.117,22.780595854934838
0.11800000000000001,23.89929965167576
0.11900000000000001,6.545688136468728
0.12,-20.765033725099137
0.121,26.78717309635902
0.122,-12.907917116231857
0.123,-22.75777130490866
0.124,-22.060383858860458
0.125,-8.470029344792767
0.126,-2.9270168028095376
0.127,-19.002653262408547
0.128,-35.00940792123346
0.129,-21.58055440745597
0.13,6.644524195926782
0.131,-29.71606679902237
0.132,48.09469080815254
0.133,6.9583725170019175
0.134,3.0192590455545605
0.135,1.046234501333302
0.136,-21.311758433994825
0.137,-12.331914860645991
0.138,-9.837641372783727
0.139,24.628401782716843
0.14,23.74776332264919
0.14100000000000001,-40.902434509761875
0.14200000000000002,8.22539954274981
0.14300000000000002,8.757345174212231
0.14400000000000002,-3.854453684662602
0.145,18.633856694752314
0.146,3.235410523590728
0.147,-30.664492653434156
0.148,21.230267231168632
0.149,-2.5067699302050377
0.15,2.789570262783728
0.151,28.049258916210672
0.152,6.53933857064341
0.153,14.297219134476206
0.154,-28.313869009518097
0.155,-3.147003510732831
0.156,30.945859912026
0.157,-23.26734228055096
0.158,26.08790957297124
0.159,-10.57251155900679
0.16,-14.883669284287702
0.161,-26.82027345237341
0.162,-3.782410925153675
0.163,23.15551556874035
0.164,6.5503616103807145
0.165,23.90356591684853
0.166,-7.816645553925933
0.167,-7.63601045167484
0.168,22.16900599960635
0.169,-22.995928885125526
0.17,-8.098791893549524
0.171,10.808014964519906
0.17200000000000001,7.100975778602174
0.17300000000000001,2.9993925642541504
0.17400000000000002,-2.0433770921097953
0.17500000000000002,1.622682065016602
0.176,5.037072876524171
0.177,-3.3571517690206534
0.178,-10.434299820885647
0.179,17.715358648691875
0.18,2.5226843614104566
0.181,5.070934709682701
0.182,34.1850280363346
0.183,-4.215367637919473
0.184,2.6925443968683616
0.185,9.81206618542383
0.186,-23.98746535265048
0.187,28.03351105460212
0.188,-5.364288867540295
0.189,25.36639887300427
0.19,-18.426294339952907
0.191,16.637741043609825
0.192,11.177631842168937
0.193,33.8047226339811
0.194,-23.455928008238345
0.195,-4.894219414338131
0.196,19.948645896916716
0.197,-17.686385958979688
0.198,-42.05423896815484
0.199,-18.64021611307414
0.2,9.821631155285406
0.201,10.34078867786953
0.202,-14.632831353749516
0.203,14.777378818930247
0.20400000000000001,-0.33500143655169656
0.20500000000000002,0.367820374127381
0.20600000000000002,-24.54356266681484
0.20700000000000002,17.67974520482148
0.20800000000000002,25.8004546078695
0.209,0.780839583205894
0.21,14.343704819798305
0.211,-27.408426639747965
0.212,-10.403396770841123
0.213,18.93468688492779
0.214,22.145791823628297
0.215,24.51873022829771
0.216,-10.521804812985636
0.217,-4.636510332465979
0.218,17.03052302183733
0.219,11.8710428337023
0.22,11.275355055309326
0.221,-1.2974113413193755
0.222,-11.387682489950143
0.223,-17.84082997004172
0.224,19.856654354107945
0.225,-2.300106146989016
0.226,8.222211332135618
0.227,44.35526784654863
0.228,8.298531609313969
0.229,9.093731615661945
0.23,-9.564400183471767
0.231,19.78166422051182
0.232,14.085005891473623
0.233,-10.031727703521659
0.234,-14.868906202193763
0.23500000000000001,11.618854828456891
0.23600000000000002,-8.359481478564927
0.23700000000000002,-37.97277042531971
0.23800000000000002,-2.6282302539755156
0.23900000000000002,-45.88852120194546
0.24,-40.75957440694277
0.241,-17.830611098337137
0.242,16.846811726067326
0.243,22.21213529647147
0.244,8.544628210233496
0.245,13.913164260938828
0.246,-18.154738700583184
0.247,18.857679343175985
0.248,32.61997003186486
0.249,16.598020276673818
0.25,-0.0033359276872264587
0.251,-24.503756728183376
0.252,-0.8134028236000524
0.253,-6.8932783447887775
0.254,-16.973169727708658
0.255,-29.60408054014191
0.256,-4.581914426312188
0.257,-16.920012823194444
0.258,-18.528424261381524
0.259,23.201937910594978
0.26,22.176180163668857
0.261,19.54812502296988
0.262,-7.802132854548862
0.263,-12.58703627466755
0.264,11.55267839302431
0.265,16.1780449864991
0.266,-29.294116480539326
0.267,21.41640090839962
0.268,-0.541037076572195
0.269,6.960143283541457
0.27,3.688033113883881
0.271,-2.210978870853224
0.272,0.8585324802257328
0.273,-13.759102535363253
0.274,-16.842653312900765
0.275,0.9416807883428215
0.276,-45.09472685953763
0.277,-37.30891597882892
0.278,-3.652077181487591
0.279,-19.539948448849074
0.28,18.949042346826527
0.281,-5.376352958597496
0.28200000000000003,-1.729390204727522
0.28300000000000003,11.317549247537595
0.28400000000000003,-2.151847971809567
0.28500000000000003,7.308425877508171
0.28600000000000003,3.006827656010347
0.28700000000000003,9.919153979915475
0.28800000000000003,8.35243399237273
0.289,-34.06015834756921
0.29,1.0496578442514357
0.291,2.4291713033522644
0.292,15.14454453598766
0.293,17.563839456135966
0.294,6.692950835687357
0.295,-5.550901982649767
0.296,8.222466269055754
0.297,6.742676930606706
0.298,21.912553633190576
0.299,8.05237548843464
0.3,-9.02054830472704
0.301,6.669914504769655
0.302,-38.18253556378039
0.303,9.648340821624663
0.304,-8.896207057160604
0.305,38.61047936440571
0.306,18.275949744404745
0.307,32.813797539458136
0.308,-11.306341742325875
0.309,-18.417644596094945
0.31,0.26890778425063755
0.311,-4.938838785216072
0.312,1.3104402440558873
0.313,-9.507251383160364
0.314,3.0108176992442166
0.315,-7.478187119283573
0.316,5.067048228674421
0.317,4.60798003432439
0.318,-15.076057265833784
0.319,23.490425279308294
0.32,12.74190438578172
0.321,-0.6582905629282239
0.322,38.85085441679183
0.323,2.7208601803951775
0.324,-2.2356557540782505
0.325,-0.7494898126752607
0.326,-20.051354294413997
0.327,-6.9885079766840095
0.328,-6.099612767335483
0.329,-3.655490662960733
0.33,-7.32485177241901
0.331,-6.8711361828424025
0.332,18.32729331040802
0.333,-58.26417354007388
0.334,-9.936216191795946
0.335,12.83894614327229
0.336,-21.7153351536487
0.337,-19.850803590035902
0.338,4.498984876608775
0.339,39.988403624885365
0.34,7.818483258331002
0.341,-33.61409588805786
0.342,13.703596800324238
0.343,20.461764899214334
0.34400000000000003,-3.3280573633677406
0.34500000000000003,1.1644140064451478
0.34600000000000003,22.23503366069125
0.34700000000000003,-32.60374660842216
0.34800000000000003,3.5458541078454457
0.34900000000000003,-29.749501270432525
0.35000000000000003,28.00434088591111
0.35100000000000003,-20.416907732339745
0.352,19.37140479537838
0.353,-22.092372188653346
0.354,-23.005911400071685
0.355,-9.614974866720361
0.356,1.458072377421649
0.357,-31.073078462638314
0.358,-8.910229380872918
0.359,-19.250626783571775
0.36,2.3351647974290035
0.361,9.72262033633155
0.362,39.27312626197781
0.363,7.968923627740256
0.364,-6.082141681808234
0.365,-12.713548312008564
0.366,1.2677238852568349
0.367,-4.186130355324428
0.368,-11.215584660396201
0.369,4.834967824498545
0.37,-19.108969089424495
0.371,-2.8156947357114848
0.372,1.061362772438702
0.373,-16.072782080791953
0.374,8.111719252833351
0.375,-4.072556481322874
0.376,-14.599700403742473
0.377,-7.464289448493617
0.378,-2.506403571014363
0.379,10.997907117531733
0.38,11.77841536561361
0.381,-17.421432036412515
0.382,1.779166041661758
0.383,-0.8983249155354514
0.384,0.6888721200355098
0.385,-3.4964095597882494
0.386,21.42007472049017
0.387,-24.214333014956768
0.388,-30.334630116304016
0.389,-14.38123437822307
0.39,24.43646106530118
0.391,-21.839506276016127
0.392,-14.320633907917571
0.393,-7.482274147555739
0.394,1.7507123228981152
0.395,15.533871673823285
0.396,22.85057545180431
0.397,6.442013418040608
0.398,15.706957998526168
0.399,-5.537789968968162
0.4,20.239031556118626
0.401,-13.357077307375105
0.402,-16.782452819690572
0.403,30.600848181525752
0.404,-4.114856692575798
0.405,20.351590805445703
0.406,1.8430478793793932
0.40700000000000003,10.883324303573596
0.40800000000000003,22.69974781993883
0.40900000000000003,18.43556316492857
0.41000000000000003,18.06934426897904
0.41100000000000003,-49.026202749196976
0.41200000000000003,19.700414719076768
0.41300000000000003,22.218546225541356
0.41400000000000003,29.490249546822955
0.41500000000000004,1.9539054431029779
0.41600000000000004,15.58641646131654
0.417,22.579822979228396
0.418,10.695702902965685
0.419,-27.511709049600874
0.42,-33.62223231376129
0.421,-5.085489871520778
0.422,-16.949189172969167
0.423,-14.432018065932638
0.424,20.26777566554088
0.425,-0.778091837513387
0.426,9.66789327731046
0.427,8.736478656010796
0.428,7.361731577281296
0.429,33.32029281783067
0.43,-11.710104167938296
0.431,1.5580317261940122
0.432,6.999405369994831
0.433,1.0495565525570592
0.434,-7.411320654636133
0.435,-12.004612331746696
0.436,-12.016376784388624
0.437,14.13985229507185
0.438,0.7215206954096758
0.439,-15.2482924762486
0.44,-21.82937535093811
0.441,12.666886258796522
0.442,-4.997211368090253
0.443,12.629699561672346
0.444,-18.298930025718853
0.445,24.303030468935294
0.446,-4.861672116662168
0.447,5.141423602603717
0.448,13.505242845652065
0.449,1.554485373863726
0.45,-10.99001641976047
0.451,2.1997503938604512
0.452,-33.679325795450495
0.453,1.3224974816498858
0.454,16.02136608162739
0.455,-11.868490541751152
0.456,5.921342140342693
0.457,1.1451431438888917
0.458,-2.7910199857264395
0.459,25.96519705954856
0.46,-13.39302811673989
0.461,-3.6792844812446117
0.462,-27.622778156858793
0.463,-12.752399450810735
0.464,-0.7473114802124741
0.465,-17.746786835219456
0.466,13.473610145932533
0.467,10.053650598499948
0.468,-1.5248901385038176
0.46900000000000003,2.1425919286502904
0.47000000000000003,-6.20812597033103
0.47100000000000003,17.19308565523642
0.47200000000000003,18.189532835600872
0.47300000000000003,-8.29600184996546
0.47400000000000003,-14.87320309948467
0.47500000000000003,-17.173218630888538
0.47600000000000003,-34.65993374438821
0.47700000000000004,17.235910177184987
0.47800000000000004,-22.94205340436161
0.47900000000000004,17.96477643795425
0.48,10.506448007371251
0.481,-10.5491592577328
0.482,-48.09676747003227
0.483,25.24435592396417
0.484,-7.41946834598405
0.485,13.160899977572063
0.486,41.91180600170176
0.487,0.6302917018475898
0.488,-14.242905378458179
0.489,-13.031617139353827
0.49,9.281682760983143
0.491,-6.378835686264864
0.492,19.600781664222225
0.493,-29.003909507402472
0.494,-21.564622194645157
0.495,15.105880879475599
0.496,-5.2184632736021666
0.497,39.62558902893428
0.498,-26.988499933560977
0.499,-8.005418306885566
0.5,17.71262083824236
0.501,-10.475437519878808
0.502,12.822070404560527
0.503,8.07929969739511
0.504,-0.8460327422689973
0.505,-7.7027623886224585
0.506,13.403181303292737
0.507,-22.115807112997977
0.508,4.487031879610026
0.509,9.421820336743249
0.51,-40.23300943866275
0.511,22.03619864172903
0.512,6.509366126725557
0.513,-5.522870369289221
0.514,-22.000893634466863
0.515,33.57326947611624
0.516,2.24157724934772
0.517,26.1056412961496
0.518,13.291893046528553
0.519,-16.859895780277476
0.52,19.341856758964774
0.521,-3.8691859126600647
0.522,23.5945611817314
0.523,8.165546238504053
0.524,10.344708136977815
0.525,13.945240220084962
0.526,-9.323271579286123
0.527,-13.455764511081016
0.528,4.236120632460192
0.529,-26.053436853605973
0.53,7.590007789204015
0.531,-7.088187084927219
0.532,2.7243906919951204
0.533,-1.2979164135815555
0.534,-0.5847253398582264
0.535,12.74873594730564
0.536,-13.331213984795541
0.537,19.85798299310933
0.538,-23.959323545356355
0.539,24.269086490153875
0.54,-0.5236298937161223
0.541,26.575488770671846
0.542,14.465714725954863
0.543,-1.4894921465835773
0.544,-8.989947449125205
0.545,-16.496831032475612
0.546,15.715026780943182
0.547,-21.167189937188464
0.548,3.8479943500470446
0.549,-21.911400622057585
0.55,16.638255515036878
0.551,0.9924336270250931
0.552,-32.850684995288034
0.553,23.01407755276425
0.554,0.6260627756073585
0.555,8.920232521596509
0.556,-2.0029755102909754
0.557,-30.099767878395703
0.558,11.628304826043772
0.559,-28.518687574642566
0.56,-0.8001395657533577
