time,amplitude
0.0,-33.05470145310379
0.001,-41.297456079564554
0.002,-9.857575138127478
0.003,5.265222859725686
0.004,-42.3229735958031
0.005,12.030075370565593
0.006,-31.539170123887157
0.007,5.0417443201365435
0.008,-5.399343210266355
0.009000000000000001,16.270976331149118
0.01,-37.07372985646405
0.011,-3.3069085989063485
0.012,-4.077036315656943
0.013000000000000001,-17.293465808458176
0.014,9.49202496229732
0.015,20.240152461836576
0.016,0.04353823260918732
0.017,16.55058794355454
0.018000000000000002,7.288383070436793
0.019,-13.348955534470095
0.02,0.15856501003307266
0.021,-19.416702922166262
0.022,-23.99624316343591
0.023,-22.69014744096944
0.024,-4.452580102075797
0.025,1.4848755278275352
0.026000000000000002,-12.724691577478563
0.027,30.784635071276576
0.028,-27.54504303989433
0.029,-22.881747929852384
0.03,-3.0052259503523873
0.031,-20.856173423590583
0.032,16.615242020981253
0.033,21.648987440902015
0.034,34.70800455061111
0.035,-8.369170282323404
0.036000000000000004,-0.24761102019189662
0.037,38.12370596402047
0.038,-14.469092311840612
0.039,45.76258772083609
0.04,17.822156086552862
0.041,4.952199403905497
0.042,13.560112810199511
0.043000000000000003,12.218560425690583
0.044,-17.046772327480365
0.045,-0.30281074415473047
0.046,15.935446956698446
0.047,17.636363113646503
0.048,-10.05184244560924
0.049,-13.243305058362376
0.05,-23.209213214531754
0.051000000000000004,-3.6881302800269964
0.052000000000000005,-16.885228678157596
0.053,19.939522843078304
0.054,16.634954089526975
0.055,-22.279742596228896
0.056,-6.3159359997632505
0.057,-3.208872451893905
0.058,13.54400006282475
0.059000000000000004,-6.173981328961005
0.06,-5.004106834072896
0.061,0.835689629671748
0.062,-14.455902637615383
0.063,-14.110619729882359
0.064,-10.0908102490188
0.065,28.122044441773305
0.066,6.665724496864619
0.067,-25.66396197933007
0.068,19.353813856252376
0.069,14.116104652502266
0.07,-3.4893615349872356
0.07100000000000001,13.049798460470974
0.07200000000000001,2.5640552395684137
0.073,-43.75279506717642
0.074,22.52940407641789
0.075,32.42123596117264
0.076,-25.46697281384157
0.077,10.328979486458744
0.078,-17.01190121720497
0.079,14.939238180644193
0.08,0.25582700014626303
0.081,-19.238851749142764
0.082,26.040650558369506
0.083,-8.076322765822118
0.084,-12.29724856471514
0.085,14.100770988065705
0.08600000000000001,-17.237135606460658
0.08700000000000001,-11.800740333180585
0.088,8.104347768247283
0.089,8.28659408818457
0.09,16.148282142749753
0.091,28.61438225117505
0.092,16.56941916725969
0.093,24.323487396390256
0.094,21.941915385701183
0.095,35.575294508520784
0.096,20.597027249506997
0.097,-41.947703253375636
0.098,8.078745833799651
0.099,12.304630141998304
0.1,-29.382274361500855
0.101,4.454498053884426
0.10200000000000001,19.80656536494694
0.10300000000000001,0.10081506097031945
0.10400000000000001,-0.0557426489690962
0.105,6.925003190902588
0.106,18.404272664166612
0.107,-5.806810784702463
0.108,-0.9022991013625193
0.109,-28.884495572229984
0.11,-62.93376066791603
0.111,-2.1940749263962753
0.112,-9.409542870438287
0.113,16.22767521466712
0.114,-5.2409598717325725
0.115,-35.6464543437345
0.116,28.32784609493623
0.117,41.05764686802987
0.11800000000000001,6.484573954772536
0.11900000000000001,-19.695704823967453
0.12,24.985382413122053
0.121,-6.965891324834974
0.122,6.851781435940985
0.123,28.20389696658061
0.124,-7.9978583018000196
0.125,13.120461681845548
0.126,-23.920454716494504
0.127,11.508120770829073
0.128,2.997458654652411
0.129,-17.344560971818094
0.13,26.942855410802885
0.131,17.74671652710307
0.132,-8.39218235903044
0.133,-13.217858858131567
0.134,0.32063143995653676
0.135,-2.8422923335285986
0.136,13.584969912270374
0.137,9.986323352170201
0.138,-1.3872264110327217
0.139,-25.257661906711792
0.14,17.430082137037598
0.14100000000000001,-20.38371315401418
0.14200000000000002,-20.049847832328048
0.14300000000000002,10.110883300305295
0.14400000000000002,33.84130773266357
0.145,9.924863019304665
0.146,-8.108891508239461
0.147,-18.821575616552582
0.148,-26.652766213732235
0.149,19.57365740253082
0.15,13.162935961207037
0.151,28.773133213416248
0.152,-7.273580350695969
0.153,-20.783266183089818
0.154,8.308548929653155
0.155,17.991164731777975
0.156,18.333673755348954
0.157,14.618650957524492
0.158,-11.032557994770826
0.159,21.484171936188044
0.16,11.06681443733874
0.161,-39.83026258345473
0.162,2.564740365252945
0.163,-9.808942946797616
0.164,12.266566032896462
0.165,38.241118243583145
0.166,13.163788919141272
0.167,-17.067311793903585
0.168,3.7088089412554863
